Date,Close,High,Low,Open,Volume,sector
,HD,HD,HD,HD,HD,Retail
2023-09-08,316.7013244628906,317.45282777250793,314.7454870415349,315.5355372754805,2210300,Retail
2023-09-11,316.37371826171875,317.8285631356903,315.6029562664421,317.2601210187038,2087800,Retail
2023-09-12,314.3600769042969,316.759100823929,313.9843399856164,314.8899721033312,2190500,Retail
2023-09-13,313.9747009277344,315.97869979902333,313.126845073567,314.1288592105545,2564300,Retail
2023-09-14,317.5876770019531,318.2331835180944,313.38694499618714,315.42952002441973,2707600,Retail
2023-09-15,309.6583251953125,317.14448350419127,308.6274083245704,315.3620634590924,7112600,Retail
2023-09-18,305.6695861816406,309.8991915252674,305.3323668109998,308.4636349333964,2740400,Retail
2023-09-19,303.11639404296875,305.35164494730554,300.9293341390293,304.4074659328089,2776500,Retail
2023-09-20,299.50341796875,304.79287321359203,299.4456122854348,303.4921865336247,2320000,Retail
2023-09-21,295.55322265625,298.8964551857557,295.1678122345732,298.0967609037321,2766500,Retail
2023-09-22,294.5608215332031,296.41066199054256,294.3006665857107,294.9751053499039,2289200,Retail
2023-09-25,295.29302978515625,296.0638211269039,293.38538369503266,293.38538369503266,1882300,Retail
2023-09-26,291.48736572265625,294.6378927822723,290.61060707000075,293.3950119007403,2655500,Retail
2023-09-27,290.7936706542969,293.1059860004326,288.9438007357773,291.9305548674333,2513900,Retail
2023-09-28,292.4026794433594,293.73226901258266,289.7627884685,290.64919131554495,2369600,Retail
2023-09-29,291.1212463378906,294.5030255450738,288.86673666733014,293.80932800007946,3502600,Retail
2023-10-02,288.87640380859375,292.36418032828476,287.55645823806265,289.54119863505963,2806800,Retail
2023-10-03,281.2746276855469,287.4022652031403,279.4729486557391,287.02652826988884,3609200,Retail
2023-10-04,281.70819091796875,283.46167888960093,279.75232426013935,282.64272588267784,2956300,Retail
2023-10-05,281.0434265136719,281.97799098189466,279.63674306900566,281.332454946034,2469300,Retail
2023-10-06,282.1224670410156,283.7796317687012,276.890847304015,280.1377270000612,2922000,Retail
2023-10-09,284.56964111328125,284.73344346469736,279.09715480018366,279.6944997241415,1929900,Retail
2023-10-10,288.2886657714844,289.6857050162275,284.38663525058826,285.8510948553978,3116300,Retail
2023-10-11,287.161376953125,289.8591026584826,285.08992842757056,288.78963881524413,2292800,Retail
2023-10-12,282.3151550292969,286.82420397787325,280.1473537780782,286.82420397787325,2546400,Retail
2023-10-13,281.25537109375,283.96271169994816,280.263001007521,282.2380970986693,2092700,Retail
2023-10-16,286.4676818847656,287.46969597839524,282.85467998256166,283.6736329609315,2567000,Retail
2023-10-17,285.1285095214844,287.46008387624545,283.7411142844827,285.85110998231073,2139700,Retail
2023-10-18,279.6367492675781,282.613859797656,279.000857299597,282.29592851501025,2720100,Retail
2023-10-19,276.29345703125,280.69650885201196,275.956267059427,280.36893355762055,3028600,Retail
2023-10-20,275.9466247558594,276.68848386240273,273.24889914512426,275.41670019174256,2884000,Retail
2023-10-23,274.6556091308594,277.71942785243056,273.9426233899007,275.37820955024995,2590900,Retail
2023-10-24,272.95989990234375,277.39185506236635,271.7266630180727,276.2645854606195,2705200,Retail
2023-10-25,270.66680908203125,272.8828010842253,269.0000297937436,271.45685917157914,2962800,Retail
2023-10-26,267.8438720703125,272.89243060982915,267.6030052788824,270.28144282347813,3108200,Retail
2023-10-27,266.3601379394531,269.4528888685304,264.2405277087546,268.7880941381819,2907300,Retail
2023-10-30,271.1967468261719,272.00605571238225,266.84185644454084,267.3332341050803,3074400,Retail
2023-10-31,274.28948974609375,274.9735432508442,271.33163827517654,272.2662026701258,3036000,Retail
2023-11-01,276.1585998535156,276.3512756460527,271.7170009070101,275.15658576319476,2747300,Retail
2023-11-02,283.7699890136719,283.8952444522361,279.4054838387804,279.64635063519313,3628000,Retail
2023-11-03,284.8105163574219,286.93015589507826,283.42315068140135,283.43276535928754,3071100,Retail
2023-11-06,283.80853271484375,285.6102116271465,282.50784614843053,283.9819497496496,2890300,Retail
2023-11-07,284.001220703125,285.18629596388786,282.8354336044031,283.8470624202276,2629000,Retail
2023-11-08,285.10919189453125,287.12283456795603,283.36528942532635,284.2516920781078,2454900,Retail
2023-11-09,277.353271484375,282.0453515926719,277.17021038176654,281.28423374780806,4059100,Retail
2023-11-10,280.9373779296875,280.9373779296875,276.31274744994863,278.66360960790956,3653500,Retail
2023-11-13,277.5460510253906,279.33808621185915,276.7463566465501,277.2762813391688,4586700,Retail
2023-11-14,292.53753662109375,296.9791060869505,289.17504566309447,289.89764602846515,7952800,Retail
2023-11-15,296.93096923828125,297.6439255826766,292.90368325626883,292.990391779018,3985900,Retail
2023-11-16,295.244873046875,296.6997178386764,293.21194208992387,294.7053338001176,3114000,Retail
2023-11-17,296.0445556640625,297.431950782895,294.29106770785063,297.22963090384854,2770300,Retail
2023-11-20,296.93096923828125,298.3569113297586,294.57046275359176,295.9675020041527,3459000,Retail
2023-11-21,294.1850891113281,294.88843079483144,291.29468733652317,294.40669716569727,2977200,Retail
2023-11-22,297.90411376953125,298.5399763405897,295.28348142439717,296.16024023353395,2873500,Retail
2023-11-24,299.3492736816406,300.00442432730046,297.0465729381932,297.8847847058294,1259900,Retail
2023-11-27,299.56121826171875,301.45924971728493,298.43394876262573,299.33961023295785,2992600,Retail
2023-11-28,301.8927917480469,303.0874815992337,298.08711416612476,299.3588684517465,3116900,Retail
2023-11-29,301.6697082519531,304.61832417126533,301.56302942072085,304.61832417126533,3083800,Retail
2023-11-30,304.0654602050781,304.3273620698634,299.3127760826196,303.1440380589547,4493700,Retail
2023-12-01,310.0111999511719,310.4767802782311,303.5902229744413,304.39525750651774,3613600,Retail
2023-12-04,314.2789001464844,315.3070307500526,309.3710224803579,310.0111842976945,3827900,Retail
2023-12-05,313.7745056152344,314.18189203142947,310.3894361858897,312.31960064329354,3269800,Retail
2023-12-06,316.3060302734375,318.4399027674336,314.4631565377779,315.22941478791074,3030800,Retail
2023-12-07,316.36431884765625,317.567031082767,314.9190927972702,316.30609540390594,2742300,Retail
2023-12-08,316.65521240234375,317.44085870369713,315.2875982036612,316.1993410027829,2889300,Retail
2023-12-11,321.3691101074219,322.1062714630198,318.92488030745,319.8948169963447,3520700,Retail
2023-12-12,323.18292236328125,324.4632163194436,320.38949991325586,320.50588758198705,2893400,Retail
2023-12-13,333.0762939453125,333.5030685088399,321.93172949349395,324.83183107735863,5822700,Retail
2023-12-14,341.2334289550781,342.45555867232554,337.5379724863833,339.2256528767771,7594800,Retail
2023-12-15,343.35760498046875,343.72618567663653,336.32556363552976,337.75137182326705,11212800,Retail
2023-12-18,340.26348876953125,344.2499439682556,339.7882292621861,343.0762992581015,4420500,Retail
2023-12-19,341.4856262207031,342.34885450465384,339.8658188832332,340.8939494327221,4654700,Retail
2023-12-20,338.1781311035156,344.1044300926698,337.8386473407711,340.4477794142631,3259500,Retail
2023-12-21,338.47882080078125,341.66021208129496,336.5680442646114,341.2916313890206,2794200,Retail
2023-12-22,338.1102600097656,340.7775861659803,336.2673860400416,338.5467434026494,2029900,Retail
2023-12-26,338.80859375,339.5651432086108,337.6931724405266,337.9550446992351,1585500,Retail
2023-12-27,338.0520324707031,339.47784058516555,336.74261202270804,339.390549835315,2764300,Retail
2023-12-28,336.9172058105469,338.546722000878,335.4041068910477,338.022947882553,2859400,Retail
2023-12-29,336.13153076171875,337.10146740174696,332.707655606424,335.4331751968938,10325700,Retail
2024-01-02,334.70574951171875,336.8590102089651,332.901681424898,333.8619093033594,2833600,Retail
2024-01-03,328.0907897949219,332.39731100829766,326.47098252047306,332.1839237553784,3309600,Retail
2024-01-04,328.4108581542969,332.61070057043037,328.3623731601634,329.71056975833113,3652400,Retail
2024-01-05,332.6300964355469,333.4933247121153,327.66402523517536,327.71251023044397,2664000,Retail
2024-01-08,337.4700927734375,337.98415807675786,332.9307958007082,333.10537731501597,2736200,Retail
2024-01-09,335.7824401855469,338.61463920908255,334.870697179308,335.4138594468388,2338100,Retail
2024-01-10,346.07342529296875,346.131619130755,339.7785451714164,340.07922320001893,4109300,Retail
2024-01-11,345.8115234375,350.14714158237234,342.63984114901535,346.35468561044934,3530400,Retail
2024-01-12,345.0162048339844,347.7514336663993,342.8047501524859,347.7514336663993,1956100,Retail
2024-01-16,347.6544189453125,348.8377429532444,345.5011581964567,347.2955470871899,3669400,Retail
2024-01-17,345.0065002441406,348.9444409262312,343.406080989497,345.90853428213,2646100,Retail
2024-01-18,347.14031982421875,347.9259661397881,343.3866697386946,345.413833777643,2510700,Retail
2024-01-19,351.5148010253906,352.0482544280512,345.56908367517224,348.0230226076311,3233600,Retail
2024-01-22,345.96673583984375,350.5933234025918,344.99679910634455,348.5564503422194,4003700,Retail
2024-01-23,340.234375,345.1810578073558,338.56608278732637,345.1519608920232,3878400,Retail
2024-01-24,336.8299255371094,342.2615772735923,336.6359559465939,341.35954319738795,3474400,Retail
2024-01-25,340.418701171875,342.2712839100787,337.7901808763628,341.9899939655032,3064200,Retail
2024-01-26,344.6184997558594,346.3158889911333,340.467171838737,340.90365519642654,3177700,Retail
2024-01-29,345.0065002441406,345.65634126501146,342.39736812126176,344.473017292553,2732000,Retail
2024-01-30,346.3644104003906,348.1393815830001,343.396406390047,343.8425689954914,2336500,Retail
2024-01-31,342.348876953125,348.18791530209785,341.757229726468,347.15978468519245,3377900,Retail
2024-02-01,349.2451171875,349.31301986101744,341.7281077083795,342.775626327869,2439100,Retail
2024-02-02,346.49053955078125,348.74077046855535,339.49727379301083,343.53221450092536,3697600,Retail
2024-02-05,344.4633483886719,345.36538245372554,340.2150207272962,343.02783135602414,2653800,Retail
2024-02-06,345.53997802734375,347.2373673930921,343.64858946546127,344.18207245476935,2045300,Retail
2024-02-07,351.7863464355469,352.7950888983031,346.9657598204145,347.70292118936555,3272200,Retail
2024-02-08,352.7853698730469,354.657340558444,350.7775938446087,351.9512089375107,2521900,Retail
2024-02-09,352.2325134277344,353.4740312434959,349.953156219077,353.1830620679735,2389900,Retail
2024-02-12,354.46337890625,357.6350612596653,353.10544384595863,353.27034610903485,3119700,Retail
2024-02-13,346.83966064453125,348.6243406186828,343.2412037792628,347.6932096756731,3106500,Retail
2024-02-14,347.46044921875,348.18790177415303,343.33821807146614,346.43231864179,2998900,Retail
2024-02-15,350.2247314453125,350.76792323071453,346.121918138626,348.1102765383097,2662800,Retail
2024-02-16,351.4565734863281,353.0472543018243,348.3527641681179,349.8367661533596,3899100,Retail
2024-02-20,351.6699523925781,354.2693756147579,343.90075004258205,344.62820255924476,4830000,Retail
2024-02-21,353.1830749511719,354.1335940259639,348.15880966974925,349.7494905541615,3278900,Retail
2024-02-22,360.1763000488281,361.7475928079168,356.1122628014963,356.3935527398886,3387500,Retail
2024-02-23,360.7776184082031,362.9987815654002,359.1190350690432,360.89400606707517,3398200,Retail
2024-02-26,360.428466796875,363.60985784020096,359.5749178047431,362.28104935931646,2461000,Retail
2024-02-27,364.2694091796875,364.50218450574187,359.468210878992,361.45659878943223,2802900,Retail
2024-02-28,366.2577819824219,368.42075147298914,363.78445524487427,364.26942359342235,2282500,Retail
2024-02-29,369.1675720214844,370.3024109194977,366.7815361642644,367.40230982474424,4382800,Retail
2024-03-01,372.8921813964844,373.5226343403223,368.4110489153968,368.92511418961783,2750400,Retail
2024-03-04,368.934814453125,372.96975464006533,368.6826214414041,371.3887530975729,2619000,Retail
2024-03-05,367.07257080078125,369.52650956702263,365.68553876759427,368.672960500483,3011600,Retail
2024-03-06,368.2825012207031,370.6047620979024,366.7701194446228,369.3460519176171,2496300,Retail
2024-03-07,367.4140319824219,371.0730484864713,366.467565188955,368.7020129383639,2368500,Retail
2024-03-08,364.2917175292969,367.48236945006363,363.0720452660926,365.9016789612956,2162400,Retail
2024-03-11,362.5060729980469,363.9306715323104,359.92037395279846,362.5451108450938,2833700,Retail
2024-03-12,365.452880859375,366.7798701083632,363.3745543711248,363.472134116411,2843800,Retail
2024-03-13,369.79486083984375,373.42460666211,366.6627508263481,366.9066852773683,3761200,Retail
2024-03-14,366.16510009765625,370.97550990640445,363.1403368499782,368.82887491403284,3877500,Retail
2024-03-15,364.17462158203125,369.23870303173595,363.5013601330772,365.0430127202819,9234500,Retail
2024-03-18,362.8866271972656,368.4385773313687,362.1353198557073,367.3554929536389,3455600,Retail
2024-03-19,370.2046813964844,370.2534563755073,364.0770492180498,365.79435727068136,3493800,Retail
2024-03-20,375.0833740234375,375.5419719838887,367.10184590739004,370.2144518944012,2750400,Retail
2024-03-21,385.6116027832031,387.2410682860244,378.8692507966654,378.9863345720591,4212200,Retail
2024-03-22,380.81097412109375,386.80201892662456,380.62558154390916,385.1139816943698,2910900,Retail
2024-03-25,374.2052001953125,380.4011111881527,373.60024754469185,379.65957073440165,2683900,Retail
2024-03-26,370.7120666503906,374.9370281300106,370.19492679151404,373.13190718886034,2720200,Retail
2024-03-27,376.5274658203125,376.94702591875324,371.50239243688657,371.6097390766935,2536500,Retail
2024-03-28,374.2929992675781,378.2056873172941,370.5071321099826,377.73735226416636,4108200,Retail
2024-04-01,359.1007995605469,373.84421395061906,358.9154069869693,372.2147186400048,4333200,Retail
2024-04-02,354.1928405761719,357.9591743950488,354.15380272445503,355.65644735541224,4650500,Retail
2024-04-03,351.16802978515625,353.6073742957188,350.28987171678466,353.21708512945975,4723000,Retail
2024-04-04,349.00189208984375,356.1442999923723,348.2505846973068,353.8122723377441,4381600,Retail
2024-04-05,349.1872863769531,350.6118552463419,347.3821654674567,349.0018938103091,3243400,Retail
2024-04-08,353.265869140625,353.7732718691736,348.59210637844615,349.38245163790253,4339600,Retail
2024-04-09,352.65118408203125,355.6076685532483,350.02644690395255,354.80755637600856,3022600,Retail
2024-04-10,342.0546569824219,345.4014306483775,340.28857386296863,343.3328711787741,4805200,Retail
2024-04-11,338.9420166015625,343.3718743130353,337.40036406238323,342.5229872370126,4104700,Retail
2024-04-12,334.55120849609375,337.7223562870828,333.22421940582143,337.7223562870828,3546900,Retail
2024-04-15,329.7310485839844,337.68330523975607,329.009012182331,337.52721340465763,4209200,Retail
2024-04-16,326.70623779296875,329.90665622657383,324.88161307616286,328.6479760454362,4525500,Retail
2024-04-17,324.7547912597656,329.0675653366217,323.8864001222411,328.60896739028516,4273800,Retail
2024-04-18,324.8133850097656,328.7748782721302,323.29120657895027,327.50640120931,3717300,Retail
2024-04-19,327.2234191894531,327.72105500355565,324.5108692561318,326.58919556543634,3076100,Retail
2024-04-22,327.9552307128906,331.2142212984478,325.6134658551528,330.0140530369227,3112800,Retail
2024-04-23,330.775146484375,331.9362769618762,328.13090512589457,329.79940858914085,3697400,Retail
